MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,11/30/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2700,523902,3,0001817213,Class A common stock
A,11/29/2022 00:00:00,Farner Jay,4,P-Purchase,--D,25700,5626607,2,0001816502,Class A common stock
A,11/29/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2800,521202,2,0001817213,Class A common stock
A,11/28/2022 00:00:00,Farner Jay,4,P-Purchase,--D,26400,5600907,1,0001816502,Class A common stock
A,11/28/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2900,518402,1,0001817213,Class A common stock
A,11/25/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2800,515502,1,0001817213,Class A common stock
A,11/25/2022 00:00:00,Farner Jay,4,P-Purchase,--D,25900,5574507,1,0001816502,Class A common stock
A,11/23/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2900,512702,3,0001817213,Class A common stock
A,11/23/2022 00:00:00,Farner Jay,4,P-Purchase,--D,26800,5548607,3,0001816502,Class A common stock
A,11/22/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2900,509802,2,0001817213,Class A common stock
A,11/22/2022 00:00:00,Farner Jay,4,P-Purchase,--D,26900,5521807,2,0001816502,Class A common stock
A,11/21/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2900,506902,1,0001817213,Class A common stock
A,11/21/2022 00:00:00,Farner Jay,4,P-Purchase,--D,26900,5494907,1,0001816502,Class A common stock
A,11/18/2022 00:00:00,Farner Jay,4,P-Purchase,--D,26600,5468007,2,0001816502,Class A common stock
A,11/18/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2900,504002,2,0001817213,Class A common stock
A,11/17/2022 00:00:00,Farner Jay,4,P-Purchase,--D,26800,5441407,1,0001816502,Class A common stock
A,11/17/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2900,501102,1,0001817213,Class A common stock
A,11/16/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2800,498202,2,0001817213,Class A common stock
A,11/16/2022 00:00:00,Farner Jay,4,P-Purchase,--D,25900,5414607,2,0001816502,Class A common stock
A,11/15/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2600,495402,1,0001817213,Class A common stock
A,11/15/2022 00:00:00,Farner Jay,4,P-Purchase,--D,23600,5388707,1,0001816502,Class A common stock
A,11/14/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2700,492802,3,0001817213,Class A common stock
A,11/14/2022 00:00:00,Farner Jay,4,P-Purchase,--D,24600,5365107,3,0001816502,Class A common stock
A,11/11/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2800,490102,2,0001817213,Class A common stock
A,11/11/2022 00:00:00,Farner Jay,4,P-Purchase,--D,26100,5340507,2,0001816502,Class A common stock
A,11/10/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,2900,487302,1,0001817213,Class A common stock
A,11/10/2022 00:00:00,Farner Jay,4,P-Purchase,--D,27200,5314407,1,0001816502,Class A common stock
A,11/09/2022 00:00:00,Rizik Matthew,4,P-Purchase,--D,3300,484402,3,0001817213,Class A common stock
A,11/09/2022 00:00:00,Farner Jay,4,P-Purchase,--D,30500,5287207,3,0001816502,Class A common stock
